index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
100709,52.036069,-9.490289,1017984.000000,20120629,1500,20120629,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2075008.000000,20120629,1500,20120629,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2710272.000000,20120629,1500,20120629,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3435648.000000,20120629,1500,20120629,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3301504.000000,20120629,1500,20120629,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3653632.000000,20120629,1500,20120629,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2966272.000000,20120629,1500,20120629,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3102720.000000,20120629,1500,20120629,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2880512.000000,20120629,1500,20120629,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3474048.000000,20120629,1500,20120629,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,3142656.000000,20120629,1500,20120629,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2952320.000000,20120629,1500,20120629,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,4637696.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,4592640.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2972928.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1080576.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1164800.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2254592.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1961728.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1538816.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2804480.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4031744.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,4607232.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3361536.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,4293376.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,4211968.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3811328.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3755776.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,5071616.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,4663808.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3904256.000000,20120629,1500,20120629,1800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2260800.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1689728.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1606528.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,757376.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,941504.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1731136.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1682432.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1507136.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2108736.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2207232.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2273536.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2273280.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2261504.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2127104.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1961216.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1920256.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2227072.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2175040.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2124160.000000,20120629,1800,20120629,1900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2762880.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1731968.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1640832.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1023616.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,969216.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1815168.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1748864.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1561600.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2631424.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2696320.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3039744.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3041664.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2931200.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2553984.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2337792.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2375424.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2652672.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2631424.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2986368.000000,20120629,1800,20120629,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,3199360.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1958528.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1656576.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1129344.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1129856.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2085248.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1811840.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1574144.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2994432.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3097472.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3421312.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3181056.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2943744.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2573440.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2374784.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2438272.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2820352.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2690816.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3295744.000000,20120629,1800,20120629,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120629,2100,20120629,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120629,2100,20120629,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120629,2100,20120630,0,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120630,0,20120630,100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120630,0,20120630,200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120630,0,20120630,300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120630,300,20120630,400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,224.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,8512.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,8416.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,10208.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,128.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3520.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3520.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,352.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1952.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2816.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,64.000000,20120630,300,20120630,500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,256.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,9152.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,4928.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,4352.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,44864.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,15424.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,10496.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,28864.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,17984.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,112960.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,9152.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,4608.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,4352.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2624.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,5632.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,149120.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,162176.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1216.000000,20120630,300,20120630,600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2816.000000,20120630,600,20120630,700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,22592.000000,20120630,600,20120630,700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,64448.000000,20120630,600,20120630,700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,27520.000000,20120630,600,20120630,700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,17920.000000,20120630,600,20120630,700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,41152.000000,20120630,600,20120630,700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,129984.000000,20120630,600,20120630,700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,16192.000000,20120630,600,20120630,700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,20416.000000,20120630,600,20120630,700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,220416.000000,20120630,600,20120630,700,Direct normal irradiance,dni,W m**-2
