index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
101235,52.044416,-9.605103,2766080.000000,20121229,1200,20121229,1400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2801280.000000,20121229,1200,20121229,1400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2764672.000000,20121229,1200,20121229,1400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2019456.000000,20121229,1200,20121229,1400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2328704.000000,20121229,1200,20121229,1400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2606976.000000,20121229,1200,20121229,1400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2578176.000000,20121229,1200,20121229,1400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1784960.000000,20121229,1200,20121229,1400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2000512.000000,20121229,1200,20121229,1400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2493696.000000,20121229,1200,20121229,1400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1391872.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,3165568.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,3212160.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,3674752.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3498624.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,3594624.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,3625856.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,3726592.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3212032.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3385216.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3523968.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3578496.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2903168.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2919424.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3414784.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3445632.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2452736.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2844928.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3379584.000000,20121229,1200,20121229,1500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,173696.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,515520.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,364480.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,674240.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,658176.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,586496.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,407360.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,177280.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,702848.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,603072.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,464768.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,242432.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,176384.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,448768.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,388800.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,84864.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,455104.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,323776.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121229,1500,20121229,1600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,361984.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,699328.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,531456.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,866048.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,847040.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,769280.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,569536.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,180032.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,870720.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,765888.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,481792.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,242496.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,176384.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,450176.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,390208.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,86208.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,456512.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,325184.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3776.000000,20121229,1500,20121229,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,361984.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,699264.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,531520.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,866048.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,846976.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,769280.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,569536.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,180032.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,870720.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,765888.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,481792.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,242496.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,176320.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,450176.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,390208.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,86208.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,456576.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,325184.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3776.000000,20121229,1500,20121229,1800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121229,1800,20121229,1900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121229,1800,20121229,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121229,1800,20121229,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121229,2100,20121229,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121229,2100,20121229,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121229,2100,20121230,0,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121230,0,20121230,100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121230,0,20121230,200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121230,0,20121230,300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121230,300,20121230,400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121230,300,20121230,400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121230,300,20121230,400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121230,300,20121230,400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121230,300,20121230,400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121230,300,20121230,400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121230,300,20121230,400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121230,300,20121230,400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121230,300,20121230,400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121230,300,20121230,400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121230,300,20121230,400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121230,300,20121230,400,Direct normal irradiance,dni,W m**-2
