index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
100709,52.036069,-9.490289,0.000000,20120825,300,20120825,500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120825,300,20120825,500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120825,300,20120825,500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120825,300,20120825,500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120825,300,20120825,500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120825,300,20120825,500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120825,300,20120825,500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120825,300,20120825,500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120825,300,20120825,500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120825,300,20120825,500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120825,300,20120825,500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120825,300,20120825,500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,720.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,400.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2592.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,640.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,608.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1808.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,32.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120825,300,20120825,600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,384.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,416.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1312.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,14624.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,96.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,416.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,8960.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,18176.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,128.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,32.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2272.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2304.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1504.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,512.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,8288.000000,20120825,600,20120825,700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,9792.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,140544.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,74368.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,448.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,4800.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,384768.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,390912.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,98176.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1216.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,49408.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,581184.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,577984.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,250368.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,71872.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,570240.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,17792.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1664.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,804992.000000,20120825,600,20120825,800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,11648.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,168448.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,117760.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2816.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,5504.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,387328.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,417408.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,140800.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1152.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,56576.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,587392.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,590336.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,293376.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,72704.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,573056.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,18048.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1920.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,804864.000000,20120825,600,20120825,900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,64.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,8320.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,8256.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,3776.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,3712.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,64.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,8384.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,6144.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2432.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,4736.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1152.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2688.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,6208.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1920.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,13248.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,22976.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,4608.000000,20120825,900,20120825,1000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,30336.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,126592.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,41088.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,140032.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,319616.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,559360.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,174976.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,65024.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,149376.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,270720.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,298624.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,206848.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,117120.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,132992.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,235392.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,232448.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,200192.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,463616.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,293376.000000,20120825,900,20120825,1100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,193792.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,732416.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,142336.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,169984.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,345856.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,847872.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,795392.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,221440.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,167680.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,337664.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,514048.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,720640.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,350464.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,133888.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,343040.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,426496.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,221696.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,490240.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,599040.000000,20120825,900,20120825,1200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,38912.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,136832.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,83072.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,166400.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,195712.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,427392.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,564096.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,590400.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,127104.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,151104.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,226496.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,500864.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,617408.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,143936.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,160832.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,224512.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1175808.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,511552.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,203136.000000,20120825,1200,20120825,1300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,142720.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,316800.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,100352.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,962048.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,805888.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,941696.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,835456.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,767616.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,766848.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,594176.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,557440.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,816768.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1016832.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,760192.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,642048.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,630016.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3271680.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2152832.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,798208.000000,20120825,1200,20120825,1400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1504256.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1914880.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,783360.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,3214080.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2801152.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2862080.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2207744.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1443840.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2780928.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2500608.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2533120.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2370304.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2106112.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2471680.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2676480.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2684928.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,6027264.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,4914176.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3095296.000000,20120825,1200,20120825,1500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2104384.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2421632.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1950848.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2409408.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2479232.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2724352.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2528512.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1779328.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2341056.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2398080.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2657728.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2463808.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2190784.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2054080.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2112192.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2572160.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2441216.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2412544.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2609408.000000,20120825,1500,20120825,1600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,3896448.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,4542080.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,3280128.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,4532736.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,4756608.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,5321216.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,4571136.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,3304704.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,4417664.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4539520.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,4893696.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,4196608.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3997568.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,3353600.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3575040.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3988480.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,4497152.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,4157568.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,4449664.000000,20120825,1500,20120825,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,5531520.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,6437504.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,4373760.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,6605696.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,6862080.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,7587328.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,6310656.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,4470272.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,6368768.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,6419200.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,6714240.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,5665024.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,5455616.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,4274176.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,4657536.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,5227648.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,6489472.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,5575168.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,6376448.000000,20120825,1500,20120825,1800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1494464.000000,20120825,1800,20120825,1900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1534528.000000,20120825,1800,20120825,1900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,734144.000000,20120825,1800,20120825,1900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1593312.000000,20120825,1800,20120825,1900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1588288.000000,20120825,1800,20120825,1900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1572256.000000,20120825,1800,20120825,1900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1533920.000000,20120825,1800,20120825,1900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1343680.000000,20120825,1800,20120825,1900,Direct normal irradiance,dni,W m**-2
