index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
100705,52.017819,-9.633444,2941056.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2935744.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2915456.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2902912.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2903040.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2920960.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2918080.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2908544.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2903424.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2903744.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2899328.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2901760.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2903168.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2891584.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2894080.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2901248.000000,20121027,1200,20121027,1300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,5784960.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,5729920.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,5730688.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,5784064.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,5773696.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,5735424.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,5711616.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,5709952.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,5744000.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,5738112.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,5719552.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,5709056.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,5708288.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,5704064.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,5707264.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,5707776.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,5690880.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,5694592.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,5704320.000000,20121027,1200,20121027,1400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,8401664.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,8317184.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,8315904.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,8395776.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,8378880.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,8321536.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,8287488.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,8282368.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,8336896.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,8326912.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,8297984.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,8281600.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,8278272.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,8277504.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,8281088.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,8280320.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,8258304.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,8262656.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,8275456.000000,20121027,1200,20121027,1500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2161344.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2134208.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2134464.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2153920.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2148928.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2130560.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2123776.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2122304.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2136640.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2133440.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2123840.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2120448.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2119936.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2118848.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2119360.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2119232.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2113472.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2114304.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2119040.000000,20121027,1500,20121027,1600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,3430016.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,3381120.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,3380480.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,3425536.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3413504.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,3377024.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,3362560.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,3358464.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3394048.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3385728.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3365504.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3357312.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3354624.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,3362048.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3360768.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3357824.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3355136.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,3354368.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3358208.000000,20121027,1500,20121027,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,3438208.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,3389056.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,3381888.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,3433984.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3421824.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,3384960.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,3363840.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,3359744.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3402368.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3393920.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3373568.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3358592.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3355904.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,3370112.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3368832.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3365760.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3363328.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,3362432.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3366144.000000,20121027,1500,20121027,1800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121027,1800,20121027,1900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121027,1800,20121027,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121027,1800,20121027,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121027,2100,20121027,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121027,2100,20121027,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121027,2100,20121028,0,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121028,0,20121028,100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20121028,0,20121028,200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20121028,0,20121028,300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20121028,0,20121028,300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20121028,0,20121028,300,Direct normal irradiance,dni,W m**-2
