index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
100180,52.014044,-9.482912,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120323,0,20120323,100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120323,0,20120323,200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120323,0,20120323,300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120323,300,20120323,400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120323,300,20120323,500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120323,300,20120323,600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,6112.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,19360.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,46752.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,7264.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,16384.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,672.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,4288.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120323,600,20120323,700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1313472.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1153024.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1292288.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,713152.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,972736.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,449984.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,470272.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,579904.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1479744.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1349184.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,609792.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,470400.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,602688.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1458944.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1386752.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,782016.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1366912.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1353792.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,704320.000000,20120323,600,20120323,800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,3168768.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,3450624.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,3539840.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1642368.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2623488.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2712064.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2744192.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2771968.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3425920.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3580416.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2882432.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2703232.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2813056.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,3708288.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3669120.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3074560.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3441792.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,3561984.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3002880.000000,20120323,600,20120323,900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,397376.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,893376.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,920960.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,40448.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,112704.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,90816.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,973120.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,991872.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,867840.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,744064.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,47616.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,814208.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1048064.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1089280.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,853760.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,78144.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,971136.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,944512.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,153408.000000,20120323,900,20120323,1000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,534656.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1234560.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1044480.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,41984.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,143232.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,127616.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1093504.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1095680.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,897280.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,773248.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,49664.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,822144.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1108608.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1092224.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,858496.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,78592.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,974592.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,947968.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,157952.000000,20120323,900,20120323,1100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,633600.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1481472.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1082368.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,51968.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,180224.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,185856.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1197824.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1145600.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,954624.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,825856.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,55552.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,833280.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1178112.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1094400.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,884224.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,90880.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,977152.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,957696.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,271104.000000,20120323,900,20120323,1200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,256128.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,134592.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,34880.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1792.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,7360.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,7104.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,39680.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,114304.000000,20120323,1200,20120323,1300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1531648.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1102720.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,56960.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,576000.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,205952.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,299520.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,79232.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,29312.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,39680.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,434304.000000,20120323,1200,20120323,1400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1778176.000000,20120323,1200,20120323,1500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,1350912.000000,20120323,1200,20120323,1500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,63488.000000,20120323,1200,20120323,1500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,776192.000000,20120323,1200,20120323,1500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,212480.000000,20120323,1200,20120323,1500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,324608.000000,20120323,1200,20120323,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,83968.000000,20120323,1200,20120323,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120323,1200,20120323,1500,Direct normal irradiance,dni,W m**-2
