index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
100708,52.031523,-9.526089,8704.000000,20120701,1200,20120701,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,8448.000000,20120701,1200,20120701,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1536.000000,20120701,1200,20120701,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1280.000000,20120701,1200,20120701,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1536.000000,20120701,1200,20120701,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,512.000000,20120701,1200,20120701,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120701,1200,20120701,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,21504.000000,20120701,1200,20120701,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,4352.000000,20120701,1200,20120701,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,256.000000,20120701,1200,20120701,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,6912.000000,20120701,1200,20120701,1500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1280.000000,20120701,1200,20120701,1500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120701,1200,20120701,1500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,256.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,64.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120701,1500,20120701,1600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,256.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2816.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2432.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1152.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,20736.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,10752.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3200.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,6656.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,7040.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1536.000000,20120701,1500,20120701,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,256.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,256.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,768.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,512.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,5120.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4864.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3328.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1792.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1024.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,20736.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,10752.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3328.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,6656.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,7168.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1536.000000,20120701,1500,20120701,1800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,64.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,67264.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,40576.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,99392.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,79168.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,121536.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,55808.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,12992.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,102400.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,5440.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,384.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,64.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1216.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,128.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120701,1800,20120701,1900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,128.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,67328.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,40576.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,214272.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,124416.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,235136.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,139776.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,80512.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,439168.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,169472.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,305536.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,67584.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,50048.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,9728.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,23552.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1664.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2304.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1664.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1408.000000,20120701,1800,20120701,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,128.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,85632.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,41472.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,236672.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,155776.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,270208.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,141056.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,80640.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,518528.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,205056.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,341888.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,96896.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,50176.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,50432.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,30592.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1920.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,39424.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,39168.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1536.000000,20120701,1800,20120701,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120701,2100,20120701,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120701,2100,20120701,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120701,2100,20120702,0,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120701,2100,20120702,0,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120701,2100,20120702,0,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120701,2100,20120702,0,Direct normal irradiance,dni,W m**-2
