index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
100707,52.026966,-9.561881,8074240.000000,20120201,1200,20120201,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,8066560.000000,20120201,1200,20120201,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,8115712.000000,20120201,1200,20120201,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,8128256.000000,20120201,1200,20120201,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,8093440.000000,20120201,1200,20120201,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,8059648.000000,20120201,1200,20120201,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,8062720.000000,20120201,1200,20120201,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,8105216.000000,20120201,1200,20120201,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,8046848.000000,20120201,1200,20120201,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,8046848.000000,20120201,1200,20120201,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,8058368.000000,20120201,1200,20120201,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,8032512.000000,20120201,1200,20120201,1500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,8025856.000000,20120201,1200,20120201,1500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,8048640.000000,20120201,1200,20120201,1500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2224320.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2177280.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2189056.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2226560.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2177728.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2142528.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2149120.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2172352.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2194112.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2159104.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2138496.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2138816.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2164928.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2173120.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2143424.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2133568.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2174080.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2164864.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2121856.000000,20120201,1500,20120201,1600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,3697024.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,3593856.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,3580672.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,3675904.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3609856.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,3548288.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,3534976.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,3535360.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3616256.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3567744.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3533696.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3516288.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3520000.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,3565568.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3528192.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3520128.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3566848.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,3547776.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3505280.000000,20120201,1500,20120201,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,3767040.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,3659648.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,3645568.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,3745536.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3678592.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,3613312.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,3598336.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,3597440.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3684224.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3634816.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3597696.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3579008.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3581568.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,3631616.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3593600.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3582976.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3632000.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,3613184.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3567488.000000,20120201,1500,20120201,1800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120201,1800,20120201,1900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120201,1800,20120201,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120201,1800,20120201,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120201,2100,20120201,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120201,2100,20120201,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120201,2100,20120202,0,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120201,2100,20120202,0,Direct normal irradiance,dni,W m**-2
